epoch,id,iou
-1,2,0.9072678089141846
-1,2,0.808527410030365
-1,2,0.9508576989173888
-1,2,0.8979143500328064
-1,2,0.7516205310821533
-1,2,0.8417813777923584
-1,2,0.8281601667404175
-1,2,0.8525863289833069
-1,2,0.9166184663772584
-1,2,0.5007421374320984
-1,2,0.4065325856208801
-1,2,0.8671442866325378
-1,2,0.779341459274292
-1,2,0.6087514162063599
-1,2,0.9447231888771056
-1,2,0.8146286010742188
-1,2,9.84607613645494e-05
-1,2,0.905054807662964
-1,2,0.8686298727989197
-1,2,0.8552359938621521
-1,2,0.5882353186607361
-1,2,0.8035665154457092
-1,2,0.8298745155334473
-1,2,0.8869146108627319
-1,2,0.1903509795665741
-1,2,0.8273712396621704
-1,2,0.9403384923934937
-1,2,0.8513657450675964
-1,2,0.9145269393920898
-1,2,0.8305773735046387
-1,2,0.9083390831947328
-1,2,0.9274860620498656
-1,2,0.7420938014984131
-1,2,0.9255091547966005
-1,2,0.8212105631828308
-1,2,0.8412558436393738
-1,2,0.8522547483444214
-1,2,0.9293725490570068
-1,2,0.9369676113128662
-1,2,0.708118736743927
-1,2,0.9256046414375304
-1,2,0.5066527128219604
-1,2,0.9165483713150024
-1,2,0.9132411479949952
-1,2,0.619415819644928
-1,2,0.2690445780754089
-1,2,0.8769888281822205
-1,2,0.6937507390975952
-1,2,0.5973784923553467
-1,2,0.8973049521446228
-1,2,0.9452071189880372
-1,2,0.930197536945343
-1,2,0.5665242671966553
-1,2,0.8991036415100098
-1,2,0.785284698009491
-1,2,1.733763306532854e-11
-1,2,0.5432879328727722
-1,2,0.9204096794128418
-1,2,0.8742549419403076
-1,2,0.9217772483825684
-1,2,0.0856533348560333
-1,2,0.8732491731643677
-1,2,0.7554941177368164
-1,2,0.8525563478469849
-1,2,0.9304396510124208
-1,2,0.8548829555511475
-1,2,0.9203831553459167
-1,2,0.836848795413971
-1,2,0.7816556692123413
-1,2,0.8829408884048462
-1,2,0.906183660030365
-1,2,0.8585881590843201
-1,2,0.8382874131202698
-1,2,0.1971784383058548
-1,2,0.881473183631897
-1,2,0.8558132648468018
-1,2,0.2811282873153686
-1,2,0.877269983291626
-1,2,0.7202028632164001
-1,2,0.8572900295257568
-1,2,0.7462917566299438
-1,2,0.9167686104774476
-1,2,0.9466181993484496
-1,2,0.9654837250709534
-1,2,0.8685072064399719
-1,2,0.8466629385948181
-1,2,0.8346940875053406
-1,2,0.7871941924095154
-1,2,0.8255084156990051
-1,2,0.3446429073810577
-1,2,0.9386606216430664
-1,2,0.8866515755653381
-1,2,0.771386444568634
-1,2,0.7657354474067688
-1,2,0.7079657316207886
-1,2,0.188164934515953
-1,2,0.9486822485923768
-1,2,0.7807276844978333
-1,2,0.9101558923721312
-1,2,0.8304104208946228
-1,2,0.8726708292961121
-1,2,0.8968136310577393
-1,2,0.6639015078544617
-1,2,0.0112442625686526
-1,2,0.8043901324272156
-1,2,0.8314274549484253
-1,2,0.1772616952657699
-1,2,0.8696238398551941
-1,2,0.0692443400621414
-1,2,0.8315441012382507
-1,2,0.9293405413627625
-1,2,0.891916811466217
-1,2,0.8610593676567078
-1,2,0.8587239384651184
-1,2,0.8300755023956299
-1,2,0.9073938131332396
-1,2,0.8636401891708374
-1,2,0.7105779647827148
-1,2,0.8536394834518433
-1,2,0.9180870056152344
-1,2,0.922495663166046
-1,2,0.8551236987113953
-1,2,0.8629100322723389
-1,2,0.8426137566566467
-1,2,0.92105895280838
-1,2,0.762904167175293
-1,2,0.913027048110962
-1,2,0.9186204075813292
-1,2,0.9354958534240724
-1,2,2.5031288153343207e-10
-1,2,0.4610600173473358
-1,2,0.9355667233467102
-1,2,0.8563876152038574
-1,2,0.9466423988342284
-1,2,0.9082954525947572
-1,2,0.8879080414772034
-1,2,0.9175567030906676
-1,2,0.798690140247345
-1,2,0.8228956460952759
-1,2,0.9140614867210388
-1,2,0.8952013254165649
-1,2,0.7931903600692749
-1,2,0.928422510623932
-1,2,0.9066910147666932
-1,2,0.9001904726028442
-1,2,0.3441114127635956
-1,2,0.86564040184021
-1,2,0.9292588829994202
-1,2,0.7374768853187561
-1,2,0.8457481861114502
-1,2,0.789131224155426
-1,2,0.8185227513313293
-1,2,0.8741776347160339
-1,2,0.9307217597961426
-1,2,0.8906016945838928
-1,2,0.7234350442886353
-1,2,0.2607663571834564
-1,2,0.9169739484786988
-1,2,0.8145448565483093
-1,2,0.8173355460166931
-1,2,0.9233894348144532
-1,2,0.8600306510925293
-1,2,0.9193095564842224
-1,2,0.6837401986122131
-1,2,0.6245375275611877
-1,2,0.9640210270881652
-1,2,0.4537184238433838
-1,2,0.920507788658142
-1,2,0.5815865397453308
-1,2,0.791222870349884
-1,2,0.8876240849494934
-1,2,0.8015795946121216
-1,2,0.931270718574524
-1,2,7.006235869244648e-11
-1,2,0.899929940700531
-1,2,0.7925975322723389
-1,2,0.004237959627062
-1,2,0.9467424154281616
-1,2,0.885517418384552
-1,2,0.9306755661964417
-1,2,0.9083580374717712
-1,2,0.8336959481239319
-1,2,0.9333583116531372
-1,2,9.049773708191821e-10
-1,2,0.9183007478713988
-1,2,0.9086509346961976
-1,2,0.9508723616600036
-1,2,0.9336676001548768
-1,2,0.9608046412467957
-1,2,0.9485692381858826
-1,2,0.9278773665428162
-1,2,0.9316437840461732
-1,2,0.9090909361839294
-1,2,0.8129816055297852
-1,2,0.9059029817581176
-1,2,0.834597647190094
-1,2,0.8012799620628357
-1,2,0.9410225749015808
-1,2,0.5104848742485046
-1,2,0.9360842704772948
-1,2,0.8536052107810974
-1,2,0.6286430954933167
-1,2,0.8336784839630127
-1,2,0.1266463994979858
-1,2,0.8675320744514465
-1,2,0.352301687002182
-1,2,0.6134986281394958
-1,2,0.9122287034988404
-1,2,0.8490064740180969
-1,2,0.9245792031288148
-1,2,0.9095464944839478
-1,2,0.723953127861023
-1,2,0.9314268231391908
-1,2,0.8928437829017639
-1,2,0.8882538080215454
-1,2,0.9213716983795166
-1,2,0.8965425491333008
-1,2,0.845107913017273
-1,2,0.7830399870872498
-1,2,0.7523269057273865
-1,2,0.9252658486366272
-1,2,0.9289430379867554
-1,2,0.3406384885311126
-1,2,0.9024829864501952
-1,2,0.879510760307312
-1,2,0.9612157940864564
-1,2,0.7955993413925171
-1,2,0.7745604515075684
-1,2,0.91852068901062
-1,2,0.9251998662948608
-1,2,0.8888307809829712
-1,2,0.8127434849739075
-1,2,0.8997645974159241
-1,2,0.7691768407821655
-1,2,0.8667665719985962
-1,2,1.7319015666039658e-10
-1,2,0.3583219945430755
-1,2,0.937851905822754
-1,2,0.9162468910217284
-1,2,0.6408209204673767
-1,2,0.8615444898605347
-1,2,0.9331417679786682
-1,2,0.844880223274231
-1,2,0.8917458653450012
-1,2,0.9305001497268676
-1,2,0.9664977788925172
-1,2,0.8517540693283081
-1,2,0.44172403216362
-1,2,4.2265427269150275e-10
-1,2,0.7652645707130432
-1,2,0.8371536731719971
-1,2,0.8338310718536377
-1,2,0.934293806552887
-1,2,0.9252767562866212
-1,2,0.919780969619751
-1,2,0.9298954606056212
-1,2,0.9104700088500975
-1,2,0.9544135332107544
-1,2,0.8109325766563416
-1,2,0.002312961500138
-1,2,0.9290669560432434
-1,2,0.6024978160858154
-1,2,0.5259367823600769
-1,2,0.8320757150650024
-1,2,0.953499674797058
-1,2,0.923473060131073
-1,2,0.906484067440033
-1,2,0.9425227046012878
-1,2,0.9358410835266112
-1,2,0.9175134301185608
-1,2,0.9346674084663392
-1,2,0.8756530284881592
-1,2,0.9329544305801392
-1,2,0.947295308113098
-1,2,0.8627647161483765
-1,2,0.8428687453269958
-1,2,0.666513204574585
-1,2,0.911042094230652
-1,2,0.9619191884994508
-1,2,0.9108190536499025
-1,2,0.7584800124168396
-1,2,0.9356034398078918
-1,2,0.6991879940032959
-1,2,2.3523877290543277e-10
-1,2,0.8932943344116211
-1,2,0.6497452259063721
-1,2,0.9226276874542236
-1,2,0.7410066723823547
-1,2,0.4308589994907379
-1,2,0.1306871324777603
-1,2,0.9217236042022704
-1,2,0.8944397568702698
-1,2,0.9181267619132996
-1,2,9.689922197964052e-10
-1,2,0.894810676574707
-1,2,0.9274597764015198
-1,2,0.8802435398101807
-1,2,0.9137408137321472
-1,2,0.8696845173835754
-1,2,0.9031732082366944
-1,2,0.8859468698501587
-1,2,0.4064286947250366
-1,2,0.8885934352874756
-1,2,0.9396555423736572
-1,2,0.9503336548805236
-1,2,0.4213716685771942
-1,2,0.886719286441803
-1,2,0.7664371728897095
-1,2,0.8186504244804382
-1,2,0.8787077069282532
-1,2,0.8259796500205994
-1,2,0.8906310200691223
-1,2,0.9152964949607848
-1,2,0.908551812171936
-1,2,0.7001183032989502
-1,2,0.8796008825302124
-1,2,0.8123393058776855
-1,2,0.6904217004776001
-1,2,0.8210380673408508
-1,2,0.8220740556716919
-1,2,0.9384483695030212
-1,2,0.6708537936210632
-1,2,0.9295190572738647
-1,2,0.8292035460472107
-1,2,0.454163134098053
-1,2,0.8589433431625366
-1,2,0.824051022529602
-1,2,0.9359107613563538
-1,2,0.9217157363891602
-1,2,0.5506147146224976
-1,2,0.8740791082382202
-1,2,0.8542666435241699
-1,2,0.9132689833641052
-1,2,0.8822426199913025
-1,2,0.8501700758934021
-1,2,0.8997340798377991
-1,2,0.8206226825714111
-1,2,0.7037574648857117
-1,2,0.8124693036079407
-1,2,0.9069117307662964
-1,2,0.9261907935142516
-1,2,0.846036970615387
-1,2,0.9265894889831544
-1,2,0.8837006688117981
-1,2,0.8789291977882385
-1,2,0.8584295511245728
-1,2,0.9561017751693726
-1,2,0.9398785829544068
-1,2,0.8810680508613586
-1,2,0.913821280002594
-1,2,0.8710993528366089
-1,2,0.8945977091789246
-1,2,0.5314546227455139
-1,2,0.7148997187614441
-1,2,0.8186113834381104
-1,2,0.8610793948173523
-1,2,0.7490971684455872
-1,2,0.3233928382396698
-1,2,0.7452175617218018
-1,2,0.8542979955673218
-1,2,0.5864728689193726
-1,2,0.8549100756645203
-1,2,0.9016794562339784
-1,2,0.930106282234192
-1,2,0.8045454025268555
-1,2,0.7380371689796448
-1,2,0.2167336046695709
-1,2,1.0810811135186782e-09
-1,2,0.8768967986106873
-1,2,0.0073529412038624
-1,2,0.954706609249115
-1,2,0.8382797241210938
-1,2,0.3266246616840362
-1,2,0.9411981701850892
-1,2,0.863106369972229
-1,2,0.7674867510795593
-1,2,0.926081359386444
-1,2,0.6723218560218811
-1,2,0.9195342063903807
-1,2,0.9116756319999696
-1,2,0.9482088088989258
-1,2,0.8005489706993103
-1,2,0.8580066561698914
-1,2,0.9118982553482056
-1,2,0.9263659715652466
-1,2,0.8907796740531921
-1,2,0.8635039925575256
-1,2,0.875094473361969
-1,2,0.921471893787384
-1,2,0.9080644845962524
-1,2,4.1425021746199775e-10
-1,2,0.8056215047836304
-1,2,0.2318729311227798
-1,2,0.0318453982472419
-1,2,0.7909823060035706
-1,2,0.7199302911758423
-1,2,0.8501505255699158
-1,2,0.9048122763633728
-1,2,0.8698456883430481
-1,2,0.8557155728340149
-1,2,0.9634699821472168
-1,2,0.8547254800796509
-1,2,1.3210039728761556e-09
-1,2,0.9218212366104126
-1,2,0.8992477059364319
-1,2,0.902383267879486
-1,2,0.8806236386299133
-1,2,0.9315528869628906
-1,2,0.5048556327819824
-1,2,1.927525083988968e-10
-1,2,0.8600237369537354
-1,2,0.8939975500106812
-1,2,0.9426658153533936
-1,2,0.9085028171539308
-1,2,0.247566357254982
-1,2,0.9381637573242188
-1,2,0.9423339366912842
-1,2,0.9283380508422852
-1,2,0.8728287816047668
-1,2,0.8709083795547485
-1,2,0.8081052899360657
-1,2,0.4780838191509247
-1,2,0.7663329243659973
-1,2,0.9524840712547302
-1,2,0.6967998147010803
-1,2,0.8866780996322632
-1,2,0.8306112885475159
-1,2,0.9168449640274048
-1,2,0.9099456667900084
-1,2,0.8505675792694092
-1,2,0.9057360887527466
-1,2,0.9056169986724854
-1,2,0.8847511410713196
-1,2,0.5550572872161865
-1,2,0.9289608001708984
-1,2,0.8868979215621948
-1,2,0.8955059051513672
-1,2,0.8971331119537354
-1,2,0.876369297504425
-1,2,0.9474973678588868
-1,2,0.2545264065265655
-1,2,6.2621331731183e-11
-1,2,0.879023551940918
-1,2,0.960846483707428
-1,2,0.907270610332489
-1,2,0.896085262298584
-1,2,0.9113910794258118
-1,2,0.91644948720932
-1,2,0.9228557348251344
-1,2,0.6934263110160828
-1,2,0.9143675565719604
-1,2,0.8794667720794678
-1,2,0.8680900931358337
-1,2,0.9307537078857422
-1,2,0.9037063717842102
-1,2,0.9295383095741272
-1,2,0.8706140518188477
-1,2,0.9416754245758056
-1,2,0.9147680997848512
-1,2,0.8982530236244202
-1,2,0.9236761331558228
-1,2,0.9385653734207152
-1,2,0.9779056906700134
-1,2,0.8843472599983215
-1,2,0.8702398538589478
-1,2,0.8167136311531067
-1,2,0.9436619877815248
-1,2,0.8828616738319397
-1,2,0.8720613718032837
-1,2,0.8332059979438782
-1,2,0.9109318256378174
-1,2,0.8818812370300293
-1,2,0.9225621819496156
-1,2,0.869425356388092
-1,2,0.8936909437179565
-1,2,0.7660682201385498
-1,2,0.8399736881256104
-1,2,0.6359096765518188
-1,2,0.9089080095291138
-1,2,0.606224536895752
-1,2,0.8461751937866211
-1,2,0.9152012467384338
-1,2,0.7450119853019714
-1,2,0.8610901832580566
-1,2,0.9507484436035156
-1,2,0.9370360970497132
-1,2,0.9386589527130128
-1,2,0.932291865348816
-1,2,0.8700346350669861
-1,2,0.3829801082611084
-1,2,0.7502759099006653
-1,2,0.6671467423439026
-1,2,0.8017631769180298
-1,2,0.8922274708747864
-1,2,0.8893056511878967
-1,2,0.8175849914550781
-1,2,0.9149935841560364
-1,2,0.8831937909126282
-1,2,0.7876150012016296
-1,2,0.921170711517334
-1,2,0.939667284488678
-1,2,0.894709587097168
-1,2,0.8142266869544983
-1,2,0.8301879167556763
-1,2,0.8355692028999329
-1,2,0.9605433940887452
-1,2,0.7427363991737366
-1,2,0.5214083790779114
-1,2,0.1171100288629531
-1,2,0.6823430061340332
-1,2,0.5634074807167053
-1,2,0.7710447907447815
-1,2,0.7627514600753784
-1,2,0.9272243976593018
-1,2,0.4679468274116516
-1,2,0.864388108253479
-1,2,0.8428138494491577
-1,2,0.9425144791603088
-1,2,0.9664146304130554
-1,2,0.5507225394248962
-1,2,0.9283152222633362
-1,2,0.6350446343421936
-1,2,0.7816915512084961
-1,2,0.8015339374542236
-1,2,0.916352152824402
-1,2,1.7863523160688288e-10
-1,2,0.9465901255607604
-1,2,0.8086171746253967
-1,2,0.908894658088684
-1,2,0.8558017015457153
-1,2,0.8545150756835938
-1,2,0.8831741809844971
-1,2,0.8184412121772766
-1,2,0.8819282054901123
-1,2,0.7642034888267517
-1,2,0.8582188487052917
-1,2,0.8302507400512695
-1,2,0.9360990524291992
-1,2,0.9505873322486876
-1,2,0.8414683938026428
-1,2,0.4261746108531952
-1,2,0.9303516149520874
-1,2,0.8439857363700867
-1,2,0.8756512999534607
-1,2,0.9407681822776794
-1,2,0.9223303198814392
-1,2,0.9132511019706726
-1,2,0.7364827394485474
-1,2,0.9301485419273376
-1,2,0.92592591047287
-1,2,0.9258918166160583
-1,2,0.9083481431007384
-1,2,0.8394173979759216
-1,2,0.6788759827613831
-1,2,0.9007923007011414
-1,2,0.9311919212341307
-1,2,0.9308240413665771
-1,2,0.8610422015190125
-1,2,0.7933242917060852
-1,2,0.7242536544799805
-1,2,0.9328851103782654
-1,2,0.867050051689148
-1,2,0.8368076682090759
-1,2,0.9317566752433776
-1,2,0.8967075347900391
-1,2,0.8635321855545044
-1,2,0.9703106880187988
-1,2,0.7349568605422974
-1,8,0.9068548679351808
-1,8,0.6423754096031189
-1,8,0.8432432413101196
-1,8,0.7284748554229736
-1,8,0.8596145510673523
-1,8,0.3103864789009094
-1,8,0.4021841585636139
-1,8,0.8649803996086121
-1,8,0.8424597382545471
-1,8,0.9025473594665528
-1,8,0.5749123096466064
-1,8,0.7926604151725769
-1,8,0.9133873581886292
-1,8,0.9153804779052734
-1,8,0.5497941374778748
-1,8,0.8995898365974426
-1,8,0.8826184272766113
-1,8,0.8938494324684143
-1,8,0.5151907205581665
-1,8,0.9235722422599792
-1,8,0.906347393989563
-1,8,0.93159019947052
-1,8,0.8423516750335693
-1,8,0.8331920504570007
-1,8,0.8826882839202881
-1,8,0.9408435821533204
-1,8,0.7334418296813965
-1,8,0.903561532497406
-1,8,0.7786093354225159
-1,8,0.6881144046783447
-1,8,0.9119858741760254
-1,8,0.8969625234603882
-1,8,0.7584425210952759
-1,8,0.8160625696182251
-1,8,0.9274763464927672
-1,8,2.5549309889960625e-10
-1,8,0.8571265339851379
-1,8,0.0769504830241203
-1,8,0.5310699939727783
-1,8,0.1535748988389969
-1,8,0.8231649398803711
-1,8,0.396047830581665
-1,8,0.9129841923713684
-1,8,0.9044448137283324
-1,8,0.8980297446250916
-1,8,0.9169378280639648
-1,8,0.6315395832061768
-1,8,0.8806190490722656
-1,8,0.6818082332611084
-1,8,0.8133147954940796
-1,8,0.840609610080719
-1,8,0.3522626459598541
-1,8,0.8981621265411377
-1,8,0.9296963214874268
-1,8,0.8218224048614502
-1,8,0.6862497329711914
-1,8,0.8543662428855896
-1,8,0.8722366690635681
-1,8,0.8862357139587402
-1,8,0.1109802052378654
-1,8,0.869055449962616
-1,8,0.8946958184242249
-1,8,0.7451741695404053
-1,8,0.8022092580795288
-1,8,0.4600672125816345
-1,8,0.9060646891593932
-1,8,0.9134188294410706
-1,8,0.9404728412628174
-1,8,0.0208114609122276
-1,8,0.9148748517036438
-1,8,0.8821983933448792
-1,8,0.8165600895881653
-1,8,0.8339007496833801
-1,8,0.5046381950378418
-1,8,0.8624765276908875
-1,8,0.7098546028137207
-1,8,0.912699580192566
-1,8,0.8899857997894287
-1,8,0.916662096977234
-1,8,0.8245005011558533
-1,8,0.8442808985710144
-1,8,0.9397817254066468
-1,8,0.8562265038490295
-1,8,0.0598780252039432
-1,8,0.8226776719093323
-1,8,0.6504477858543396
-1,8,0.5528109669685364
-1,8,0.9032799005508424
-1,8,0.8562142848968506
-1,8,0.849729597568512
-1,8,0.7307508587837219
-1,8,3.4989502961657587e-10
-1,8,0.8892260193824768
-1,8,0.7508145570755005
-1,8,0.9114891290664672
-1,8,0.9044446349143982
-1,8,0.8104092478752136
-1,8,4.688232579930223e-10
-1,8,0.8267396092414856
-1,8,0.7320501208305359
-1,8,0.9151864647865297
-1,8,0.9196711778640748
-1,8,0.8770140409469604
-1,8,0.8870909214019775
-1,8,0.3547367453575134
-1,8,0.7756533622741699
-1,8,0.8902438879013062
-1,8,0.5673413872718811
-1,8,0.7625155448913574
-1,8,0.887168824672699
-1,8,0.288546085357666
-1,8,0.8886136412620544
-1,8,0.9099031090736388
-1,8,0.8658014535903931
-1,8,0.875592827796936
-1,8,0.9050451517105104
-1,8,0.7678205966949463
-1,8,0.4553501904010772
-1,8,0.8068317770957947
-1,8,0.7781578302383423
-1,8,0.7980209589004517
-1,8,0.8324381709098816
-1,8,0.8501374125480652
-1,8,0.9048932790756226
-1,8,0.7037656307220459
-1,8,0.8308685421943665
-1,8,0.883684515953064
-1,8,0.6767574548721313
-1,8,0.4712080359458923
-1,8,0.8292356133460999
-1,8,0.7535517811775208
-1,8,0.5120638012886047
-1,8,0.7469266057014465
-1,8,0.94825941324234
-1,8,0.894756555557251
-1,8,0.7783004641532898
-1,8,0.7655218839645386
-1,8,0.1722774654626846
-1,8,0.887176513671875
-1,8,0.8476548194885254
-1,8,0.8376602530479431
-1,8,0.8672764897346497
-1,8,0.7721507549285889
-1,8,0.1894866675138473
-1,8,0.0187854524701833
-1,8,0.8846268653869629
-1,8,0.7746232748031616
-1,8,0.8797674775123596
-1,8,0.6723886728286743
-1,8,0.7706101536750793
-1,8,0.935511827468872
-1,8,0.934133768081665
-1,8,0.63949054479599
-1,8,0.8445602059364319
-1,8,0.8276178240776062
-1,8,0.6297577619552612
-1,8,0.6883652210235596
-1,8,0.3767984509468078
-1,8,0.8784344792366028
-1,8,0.0112581495195627
-1,8,0.0196432154625654
-1,8,0.8624691367149353
-1,8,0.2867737412452698
-1,8,0.6246122717857361
-1,8,0.8928248286247253
-1,8,0.8033472895622253
-1,8,0.1683030575513839
-1,8,0.7108021974563599
-1,8,0.4591617286205292
-1,8,0.6116558909416199
-1,8,0.875480592250824
-1,8,0.9157372117042542
-1,8,0.8450186252593994
-1,8,0.6940909028053284
-1,8,0.7619711756706238
-1,8,6.467886642935737e-11
-1,8,0.905430257320404
-1,8,0.6867278814315796
-1,8,0.1949373185634613
-1,8,0.6423079371452332
-1,8,0.8550469279289246
-1,8,0.9200980067253112
-1,8,0.7799443006515503
-1,8,0.9161416888237
-1,8,0.3985993266105652
-1,8,0.9352275729179382
-1,8,0.8075392246246338
-1,8,0.8150159120559692
-1,8,0.4012689888477325
-1,8,0.8624150156974792
-1,8,0.5716323256492615
-1,8,0.9191948175430298
-1,8,0.4780493676662445
-1,8,0.9077491164207458
-1,8,0.546594500541687
-1,8,0.9000635147094727
-1,8,1.8758206099533936e-10
-1,8,0.8232921361923218
-1,8,9.331840161719283e-11
-1,8,0.8962646722793579
-1,8,0.9475530385971068
-1,8,0.901255190372467
-1,8,0.7602584362030029
-1,8,0.9126968383789062
-1,8,0.8002254962921143
-1,8,0.902923583984375
-1,8,0.5863902568817139
-1,8,0.8895264863967896
-1,8,0.878737211227417
-1,8,0.5985251069068909
-1,8,0.9434033036231996
-1,8,0.8414265513420105
-1,8,0.253115177154541
-1,8,0.8492798805236816
-1,8,0.8057950735092163
-1,8,0.9186100959777832
-1,8,0.8217034339904785
-1,8,0.8275017738342285
-1,8,0.8745754957199097
-1,8,0.6708789467811584
-1,8,0.9038700461387634
-1,8,0.897254228591919
-1,8,0.3417709767818451
-1,8,0.8803422451019287
-1,8,0.6505037546157837
-1,8,0.8733798265457153
-1,8,0.8257541060447693
-1,8,0.7358818054199219
-1,8,0.9018481373786926
-1,8,0.8408694863319397
-1,8,0.9050026535987854
-1,8,0.8864560723304749
-1,8,0.9070187211036682
-1,8,0.9440908432006836
-1,8,0.8847760558128357
-1,8,0.8219178318977356
-1,8,0.8443440794944763
-1,8,0.5576263070106506
-1,8,0.8620486855506897
-1,8,0.5586000084877014
-1,8,0.8136739730834961
-1,8,2.0169423076144e-10
-1,8,0.8505961894989014
-1,8,0.9127905368804932
-1,8,0.8584228157997131
-1,8,5.65610835945307e-10
-1,8,0.7449698448181152
-1,8,0.7698988318443298
-1,8,0.0691955015063285
-1,8,0.8651822209358215
-1,8,0.8761825561523438
-1,8,1.5928638963380592e-10
-1,8,2.474022653409236e-10
-1,8,0.9453262686729432
-1,8,0.9103834629058838
-1,8,0.835080087184906
-1,8,0.5774616599082947
-1,8,0.8735066652297974
-1,8,0.9179967641830444
-1,8,0.4437738060951233
-1,8,0.7066563963890076
-1,8,0.7621311545372009
-1,8,0.7209928631782532
-1,8,0.5762506723403931
-1,8,0.6056473851203918
-1,8,0.794597327709198
-1,8,0.5784333944320679
-1,8,0.8022939562797546
-1,8,0.3449280261993408
-1,8,0.8405355215072632
-1,8,0.8826027512550354
-1,8,0.9052911400794984
-1,8,0.7050215601921082
-1,8,0.89199298620224
-1,8,0.863900363445282
-1,8,0.5596653819084167
-1,8,0.7872520089149475
-1,8,0.8436694145202637
-1,8,0.8362910151481628
-1,8,0.9393851161003112
-1,8,0.893315315246582
-1,8,0.9115071892738342
-1,8,0.2995689511299133
-1,8,0.9132047295570374
-1,8,0.7262365221977234
-1,8,0.9508872628211976
-1,8,0.7588820457458496
-1,8,0.9090209007263184
-1,8,0.800922155380249
-1,8,0.8453267216682434
-1,8,0.1362725496292114
-1,8,0.7784562706947327
-1,8,6.329915064329228e-11
-1,8,0.9396451711654664
-1,8,0.8946631550788879
-1,8,0.9059849977493286
-1,8,2.3820867500745635e-10
-1,8,0.7367098331451416
-1,8,0.8217219114303589
-1,8,0.4860588908195495
-1,8,0.3478431701660156
-1,8,0.9167820811271667
-1,8,0.7442407608032227
-1,8,0.8428416848182678
-1,8,0.8656230568885803
-1,8,2.3375409941017717e-10
-1,8,0.1181924119591713
-1,8,0.8646562099456787
