epoch,id,iou
-1,20,1.7590148781998494e-10
-1,20,2.853718303330588e-11
-1,20,1.1043622266670994e-10
-1,20,0.1467355787754058
-1,20,3.614675572749526e-11
-1,20,9.685229701572595e-11
-1,20,7.396996903885622e-11
-1,20,6.390184908999785e-11
-1,20,1.4346173554669047e-11
-1,20,0.1659087389707565
-1,20,0.3763908147811889
-1,20,7.38061833871484e-11
-1,20,3.21336762754143e-10
-1,20,7.015574232660525e-11
-1,20,1.15780940390664e-10
-1,20,2.7733097068827206e-11
-1,20,0.9213372468948364
-1,20,1.7448961719956907e-10
-1,20,0.2187454253435135
-1,20,7.164350362964811e-11
-1,20,0.0212417468428611
-1,20,5.030434055419697e-11
-1,20,0.4132210910320282
-1,20,0.7362490296363831
-1,20,2.424242473431093e-10
-1,20,3.0339805667800585e-10
-1,20,0.0881939157843589
-1,20,5.660270516183452e-11
-1,20,2.981070251761864e-11
-1,20,6.345177855360262e-11
-1,20,1.7079419822874087e-10
-1,20,5.6471650272671425e-11
-1,20,0.4638378024101257
-1,20,2.0785267604295208e-11
-1,20,1.5342128956152834e-10
-1,20,0.249379962682724
-1,20,6.153089149307789e-11
-1,20,8.322236649815906e-11
-1,20,2.7474036934371785e-11
-1,20,1.1490290663385139e-10
-1,20,1.3537111535899538e-11
-1,20,0.4757014214992523
-1,20,1.6276572104012562e-11
-1,20,0.882549524307251
-1,20,3.8983316574814346e-11
-1,20,2.394635878477658e-10
-1,20,0.8582166433334351
-1,20,7.172572258351549e-11
-1,20,0.7524121403694153
-1,20,1.2245897351714774e-10
-1,20,9.597758351964636e-12
-1,20,3.8284839187774367e-10
-1,20,0.8190591931343079
-1,20,1.8758206099533936e-10
-1,20,0.931848645210266
-1,20,9.331840161719283e-11
-1,20,0.0023183925077319
-1,20,0.7769032716751099
-1,20,2.3052629249953327e-11
-1,20,8.108985011245906e-11
-1,20,2.110907108832105e-11
-1,20,0.9013867378234864
-1,20,8.890469610500773e-11
-1,20,1.3199577715561347e-11
-1,20,4.170489648069875e-11
-1,20,1.0649627013581407e-10
-1,20,2.0130850111876875e-11
-1,20,1.8424688857932022e-11
-1,20,0.0671331360936164
-1,20,9.660902633434888e-11
-1,20,5.328218075084656e-11
-1,20,1.2010568928300103e-10
-1,20,0.8607282638549805
-1,20,0.9053332805633544
-1,20,0.8716861009597778
-1,20,5.158361585100302e-11
-1,20,1.0817827883480291e-10
-1,20,1.60002566751416e-11
-1,20,3.198976153417909e-11
-1,20,9.286085789206313e-12
-1,20,2.386919654984165e-11
-1,20,0.0560721531510353
-1,20,2.0081530188731368e-11
-1,20,2.461356639338329e-11
-1,20,4.517936025294489e-11
-1,20,1.6603021735228651e-10
-1,20,1.0534077776735984e-10
-1,20,0.4899532198905945
-1,20,0.8868898749351501
-1,20,0.5777701139450073
-1,20,0.6140708923339844
-1,20,2.7887001735615868e-11
-1,20,0.2318427264690399
-1,20,1.0987803722439792e-10
-1,20,1.0301844100002455e-10
-1,20,3.5160506450804257e-11
-1,20,1.4465499631466372e-10
-1,20,4.6788004026687695e-11
-1,20,2.0169423076144e-10
-1,20,5.815982417889386e-11
-1,20,3.207595647425343e-11
-1,20,0.6622173190116882
-1,20,5.65610835945307e-10
-1,20,0.4800844192504883
-1,20,9.934432443348128e-11
-1,20,1.563990603692389e-11
-1,20,5.4833578649882136e-11
-1,20,0.8189366459846497
-1,20,1.7553097864109188e-10
-1,20,2.553626199386372e-10
-1,20,0.7389511466026306
-1,20,1.9717642449346148e-11
-1,20,5.983008533050338e-11
-1,20,2.0206510076281603e-11
-1,20,1.1119759973921004e-10
-1,20,2.7921262524266407e-11
-1,20,2.717095992643692e-11
-1,20,7.181844008385949e-11
-1,20,0.7994927763938904
-1,20,7.846213956330672e-11
-1,20,3.436071913109906e-11
-1,20,0.6994339823722839
-1,20,4.741583514711323e-11
-1,20,0.512678325176239
-1,20,7.130124962673179e-11
-1,20,6.859181278517923e-11
-1,20,6.425083382000096e-11
-1,20,7.136739810231774e-11
-1,20,0.5632741451263428
-1,20,2.0951183843376237e-10
-1,20,5.4501854418465e-11
-1,20,8.064516415773326e-11
-1,20,0.1512223929166793
-1,20,2.6673779851549284e-10
-1,20,2.9365988807317216e-11
-1,20,1.0574177644606664e-10
-1,20,1.3203934473571266e-11
-1,20,9.443762438721136e-11
-1,20,2.601998304319064e-11
-1,20,4.823926813557478e-10
-1,20,5.709065858949813e-11
-1,20,2.063131887553027e-10
-1,20,0.193192258477211
-1,20,3.079196966848663e-11
-1,20,0.3977564871311188
-1,20,1.65180050193392e-10
-1,20,0.4087604582309723
-1,20,1.8102823406973559e-10
-1,20,0.8337752819061279
-1,20,1.6512549660951947e-10
-1,20,2.1762786017731628e-11
-1,20,1.4311270050970659e-11
-1,20,7.518231870395907e-11
-1,20,2.3820867500745635e-10
-1,20,0.2511308491230011
-1,20,5.914010253738056e-11
-1,20,0.6631881594657898
-1,20,3.95303789701984e-11
-1,20,6.435420252248747e-11
-1,20,7.659900491674421e-11
-1,20,0.731235682964325
-1,20,4.508159817673274e-11
-1,20,2.3375409941017717e-10
-1,20,1.7442569957837328e-11
-1,20,2.290478397226625e-11
-1,20,3.8390662177034685e-11
-1,20,0.4074306488037109
-1,20,1.8195712297996988e-11
-1,20,0.8879201412200928
-1,20,1.0845399231462771e-11
-1,20,4.376559184504636e-11
-1,20,1.891038367562992e-11
-1,20,3.927112801616062e-11
-1,20,4.2149631007681876e-11
-1,20,0.8263548016548157
-1,20,2.578382819751201e-11
-1,20,4.9605635571436935e-11
-1,20,5.4827566098314406e-11
-1,20,2.3815194608034496e-11
-1,20,0.3031171262264251
-1,20,5.664759633594585e-11
-1,20,4.991763599693222e-11
-1,20,0.227080151438713
-1,20,0.2941533029079437
-1,20,0.7809634208679199
-1,20,1.1341726169344923e-10
-1,20,4.293688321554967e-11
-1,20,0.9395692944526672
-1,20,0.707120954990387
-1,20,4.4452348052503865e-11
-1,20,2.1739129940634427e-10
-1,20,0.0195554960519075
-1,20,1.3365410167498482e-10
-1,20,0.5189695954322815
-1,20,1.1625203577558807e-10
-1,20,0.5516418814659119
-1,20,9.472388151632316e-11
-1,20,5.834305816243557e-10
-1,20,0.4176647365093231
-1,20,6.757670117929493e-11
-1,20,1.3563000722527363e-10
-1,20,1.2653422754027588e-10
-1,20,8.785030342073341e-11
-1,20,0.699137270450592
-1,20,0.0291345324367284
-1,20,9.584052301780943e-11
-1,20,1.1483693163061304e-10
-1,20,1.619066165858829e-11
-1,20,1.6434123159547728e-11
-1,20,3.5376940960007985e-11
-1,20,6.639665206531474e-11
-1,20,3.0132282086148265e-11
-1,20,1.4238118496712192e-11
-1,20,6.130455865172024e-11
-1,20,0.0251648277044296
-1,20,0.7226419448852539
-1,20,2.2101889762815568e-11
-1,20,1.9635178899468638e-11
-1,20,5.315190648724766e-11
-1,20,4.701457279043808e-11
-1,20,4.6550600180106365e-11
-1,20,0.8006709814071655
-1,20,4.1536864225921726e-11
-1,20,1.216396983139134e-10
-1,20,4.677706139100124e-11
-1,20,1.60125541298628e-11
-1,20,2.6074259071307004e-11
-1,20,0.1942748427391052
-1,20,0.8712303638458252
-1,20,2.475860315376277e-11
-1,20,2.4678561277857725e-11
-1,20,1.0722710913624312e-10
-1,20,0.9182698130607604
-1,20,2.549004583796144e-11
-1,20,0.8915345668792725
-1,20,0.3238074481487274
-1,20,2.4041929905238568e-11
-1,20,0.2463658303022384
-1,20,2.935736723164162e-11
-1,20,1.869822872924143e-11
-1,20,5.507820935446439e-11
-1,20,6.154225046239857e-11
-1,20,2.3698367920821358e-11
-1,20,3.670263398758422e-11
-1,20,7.748333918922157e-11
-1,20,0.2340873926877975
-1,20,1.6779648850939743e-11
-1,20,1.6486959367179033e-11
-1,20,7.724393347174896e-11
-1,20,0.7302200794219971
-1,20,0.902295172214508
-1,20,7.801528867368289e-11
-1,20,0.9196386337280272
-1,20,2.345600796926917e-11
-1,20,1.1370225941331746e-11
-1,20,0.6282870769500732
-1,20,2.4097546874601848e-11
-1,20,2.912225668949553e-11
-1,20,3.1456431903720267e-10
-1,20,4.95491044028018e-11
-1,20,0.1441284865140915
-1,20,0.7785143256187439
-1,20,3.7865880569976085e-11
-1,20,0.7839308381080627
-1,20,3.9351487346461766e-11
-1,20,8.788891142641475e-11
-1,20,0.2700153589248657
-1,20,1.7777777860938926e-10
-1,20,0.8489868640899658
-1,20,2.1261667773608828e-11
-1,20,3.084325503333041e-11
-1,20,5.912961092979785e-11
-1,20,0.4609943330287933
-1,20,1.361099705166069e-10
-1,20,0.8670900464057922
-1,20,0.6872246861457825
-1,20,3.3939722560161194e-11
-1,20,5.154638937909795e-10
-1,20,0.8799797892570496
-1,20,0.7667644023895264
-1,20,0.2809969782829284
-1,20,2.3234200674515646e-10
-1,20,3.525719993735521e-11
-1,20,0.6832935810089111
-1,20,0.9025381803512572
-1,20,0.6092544794082642
-1,20,1.0836584407591944e-10
-1,20,2.2414991737718104e-11
-1,20,2.8056786061103622e-11
-1,20,0.5394741892814636
-1,20,2.0983275880737118e-11
-1,20,1.5105968559359084e-11
-1,20,2.4762282502255317e-11
-1,20,0.1211484000086784
-1,20,1.8896446907223918e-10
-1,20,0.7255587577819824
-1,20,0.839249312877655
-1,20,5.1169218168167774e-11
-1,20,0.2043326944112777
-1,20,8.280887781042523e-11
-1,20,7.966857729080346e-11
-1,20,1.4216662569399574e-10
-1,20,0.2127466946840286
-1,20,0.4392061233520508
-1,20,1.866019838647759e-10
-1,20,5.1821526236839326e-11
-1,20,4.2587624399237356e-11
-1,20,6.2944545409227e-11
-1,20,2.8853367611825217e-11
-1,20,0.7222707271575928
-1,20,2.993294848097072e-11
-1,20,1.4005602233524428e-10
-1,20,1.4834594663781786e-10
-1,20,1.8099546861272126e-10
-1,20,1.695691330405591e-11
-1,20,0.5598444938659668
-1,20,3.904724599212983e-10
-1,20,3.271501819446243e-11
-1,20,1.5698586874890452e-10
-1,20,0.9410057067871094
-1,20,0.8135446310043335
-1,20,9.565716274639867e-11
-1,20,3.689900815451175e-11
-1,20,0.2748077511787414
-1,20,0.0035522908437997
-1,20,9.879470158624668e-11
-1,20,3.296522083084952e-11
-1,20,0.4803540706634521
-1,20,2.4527838093924004e-10
-1,20,0.6442567110061646
-1,20,0.3952691853046417
-1,20,0.922972857952118
-1,20,5.145885800805772e-11
-1,20,0.2840775549411773
-1,20,0.8826694488525391
-1,20,0.6989828944206238
-1,20,2.334812031212774e-11
-1,20,1.445922548359846e-10
-1,20,8.508466153855919e-11
-1,20,1.7642907967907462e-11
-1,20,0.4242870211601257
-1,20,2.6917901241318987e-10
-1,20,4.4863168735531644e-11
-1,20,2.3540489002549236e-10
-1,20,1.733763306532854e-11
-1,20,0.7188340425491333
-1,20,4.1037426928847154e-11
-1,20,6.028091220633414e-11
-1,20,4.3712023584108195e-11
-1,20,0.8025951981544495
-1,20,0.2449749112129211
-1,20,0.749319851398468
-1,20,1.3234516260673956e-10
-1,20,0.7914048433303833
-1,20,1.7783151687322807e-11
-1,20,5.287648097151987e-11
-1,20,5.852744677792288e-11
-1,20,1.7676277108691352e-11
-1,20,3.5688792199284336e-11
-1,20,3.3647376551648733e-11
-1,20,0.1010048389434814
-1,20,7.093204495989269e-11
-1,20,0.6978021860122681
-1,20,2.049222250222193e-11
-1,20,1.5494266980553562e-10
-1,20,1.0242753173406172e-10
-1,20,0.8788915872573853
-1,20,2.9868577056113566e-10
-1,20,1.1224604579140872e-10
-1,20,3.3987018061010226e-11
-1,20,0.52718585729599
-1,20,0.9331313371658324
-1,20,1.232346603236012e-11
-1,20,3.554670793826098e-11
-1,20,0.1642680168151855
-1,20,0.642493724822998
-1,20,1.4827995775679168e-10
-1,20,0.8653481006622314
-1,20,1.0134382048831991e-11
-1,20,3.3384524311674824e-11
-1,20,4.240702233815341e-11
-1,20,1.0510826237153379e-10
-1,20,0.6846461892127991
-1,20,1.321877052262721e-10
-1,20,0.7350993156433105
-1,20,0.8973549008369446
-1,20,1.8855117120408768e-11
-1,20,4.633276054488711e-11
-1,20,9.87849455014178e-11
-1,20,8.529511819066471e-11
-1,20,6.772314653513689e-11
-1,20,3.960395900115543e-10
-1,20,9.195402078665538e-11
-1,20,1.066439159203014e-10
-1,20,2.744086555206416e-11
-1,20,1.2866700760394423e-10
-1,20,1.5195027527892258e-11
-1,20,1.1852553660762766e-10
-1,20,7.462686718584519e-11
-1,20,6.105378702603304e-11
-1,20,5.341594874752609e-11
-1,20,2.6535051933507248e-11
-1,20,0.5198383331298828
-1,20,1.2281994865581678e-10
-1,20,4.122181415655568e-11
-1,20,4.866890571109117e-11
-1,20,0.1235798969864845
-1,20,4.3861574094972156e-11
-1,20,2.091219038213854e-11
-1,20,2.764722131787245e-11
-1,20,8.793527711548066e-11
-1,20,7.859781575580982e-11
-1,20,0.106440857052803
-1,20,0.8567920923233032
-1,20,0.1680628806352615
-1,20,2.137117392775334e-11
-1,20,0.0797297954559326
-1,20,0.9232442378997804
-1,20,2.5031288153343207e-10
-1,20,7.954816666488894e-11
-1,20,1.5175888323781805e-11
-1,20,9.076057266854676e-11
-1,20,2.8660686671178048e-11
-1,20,6.368210125895502e-11
-1,20,1.0485477763833018e-10
-1,20,4.167708539393189e-11
-1,20,0.7768568992614746
-1,20,7.984032185381905e-11
-1,20,4.5810619186958945e-11
-1,20,3.586157412693858e-11
-1,20,4.760317834362482e-11
-1,20,0.7317604422569275
-1,20,5.4857642733940886e-11
-1,20,4.2163848801290975e-11
-1,20,1.0383138099312459e-10
-1,20,1.1399908794729186e-10
-1,20,0.5670551061630249
-1,20,9.635767878046764e-11
-1,20,2.4742676657529827e-11
-1,20,0.6684920191764832
-1,20,1.3032712409266622e-10
-1,20,9.595087224756328e-11
-1,20,0.9369214177131652
-1,20,0.8829897046089172
-1,20,0.1054852306842804
-1,20,2.7754648579403336e-10
-1,20,2.3894861783668727e-11
-1,20,1.8389113842776084e-10
-1,20,2.014585546994408e-11
-1,20,4.2990413312571356e-11
-1,20,1.6708437411416807e-10
-1,20,0.9253855347633362
-1,20,6.982264766364209e-11
-1,20,1.3655605812790128e-10
-1,20,1.4717137231112787e-11
-1,20,5.280946166474898e-11
-1,20,3.125293079886404e-11
-1,20,2.5387153490541436e-10
-1,20,1.5124017316292535e-10
-1,20,4.69902727839866e-11
-1,20,0.1992709636688232
-1,20,2.6528716723372977e-11
-1,20,1.4958863314706858e-10
-1,20,1.2312238728551248e-10
-1,20,7.866583079385592e-11
-1,20,7.887056979738459e-11
-1,20,0.902794599533081
-1,20,0.8233200311660767
-1,20,0.8506062030792236
-1,20,0.5522925853729248
-1,20,0.1822365820407867
-1,20,1.2926576475891238e-10
-1,20,9.04977370819182e-10
-1,20,0.6349816918373108
-1,20,0.0091290855780243
-1,20,3.926804367782033e-11
-1,20,2.0362036709520304e-11
-1,20,2.576788261932084e-11
-1,20,0.8766407370567322
-1,20,0.604449987411499
-1,20,3.115070701387168e-11
-1,20,0.4890593290328979
-1,20,1.39879705041146e-10
-1,20,3.683648178154364e-11
-1,20,1.4660607450256435e-10
-1,20,1.3082156191668304e-10
-1,20,0.7803032994270325
-1,20,9.376464882304704e-11
-1,20,0.4897881746292114
-1,20,2.3111235147865727e-11
-1,20,3.1464351957222185e-11
-1,20,5.284853457632188e-11
-1,20,3.3944330679602765e-10
-1,20,1.782849007314624e-10
-1,20,0.2172862738370895
-1,20,1.9746065893500028e-11
-1,20,0.7697736620903015
-1,20,6.818026698773849e-11
-1,20,1.9647910035058835e-11
-1,20,0.3754636943340301
-1,20,5.954862297707919e-11
-1,20,2.744387703201845e-11
-1,20,7.765180859431453e-11
-1,20,6.987632000798881e-11
-1,20,0.9249942302703856
-1,20,2.759381889649859e-10
-1,20,0.8659367561340332
-1,20,3.6196472902316756e-11
-1,20,0.4708378314971924
-1,20,0.9290176630020142
-1,20,0.9246107339859008
-1,20,5.8139534853118846e-11
-1,20,2.1473512204495115e-11
-1,20,2.992578407301494e-11
-1,20,0.949960708618164
-1,20,3.1244142689734744e-11
-1,20,0.0132168130949139
-1,20,0.840936005115509
-1,20,0.4044932126998901
-1,20,4.8393341417485296e-11
-1,20,4.886391291591963e-11
-1,20,1.0626992341666863e-10
-1,20,0.7709073424339294
-1,20,9.444654086587788e-11
-1,20,1.7319015666039658e-10
-1,20,1.9421246555406668e-10
-1,20,5.640157785258282e-11
-1,20,0.0026850532740354
-1,20,0.9020267128944396
-1,20,0.6981757879257202
-1,20,0.6310148239135742
-1,20,8.771160187048821e-11
-1,20,0.6631505489349365
-1,20,0.7760664820671082
-1,20,1.0167561237395262e-11
-1,20,0.3009598851203918
-1,20,8.392500236431566e-12
-1,20,4.226542726915028e-10
-1,20,4.713423748525791e-11
-1,20,0.7487059235572815
-1,20,1.3605441773201219e-10
-1,20,2.2742261199248937e-11
-1,20,2.2142508313005568e-11
-1,20,2.3157796860684408e-11
-1,20,8.191148280489724e-12
-1,20,6.825472825822132e-11
-1,20,2.836799024852344e-11
-1,20,0.144478440284729
-1,20,9.884450896668896e-12
-1,20,2.5618691196216403e-11
-1,20,1.6015375137179428e-10
-1,20,0.7138888835906982
-1,20,0.2563250958919525
-1,20,3.343363433327973e-11
-1,20,0.4936326444149017
-1,20,7.384978739644055e-11
-1,20,0.3853870332241058
-1,20,4.594110508682192e-11
-1,20,4.349528029412575e-11
-1,20,0.9250567555427552
-1,20,5.92522350628677e-11
-1,20,2.004932157795292e-11
-1,20,2.05596338564984e-11
-1,20,3.6046426260538666e-11
-1,20,6.121075174503332e-11
-1,20,0.6211950182914734
-1,20,0.8498421311378479
-1,20,2.568647031186977e-11
-1,20,4.725451280274129e-11
-1,20,2.5693730476561427e-10
-1,20,0.6346089243888855
-1,20,5.6760131317279416e-11
-1,20,0.135755255818367
-1,20,0.8725740313529968
-1,20,2.3811223825997985e-11
-1,20,0.93070650100708
-1,20,4.775777343035692e-11
-1,20,4.679457168976775e-11
-1,20,1.87230855819287e-10
-1,20,0.5627346038818359
-1,20,0.884088397026062
-1,20,6.451612855062905e-11
-1,20,9.689922197964052e-10
-1,20,8.525875838660824e-11
-1,20,4.6163788069986105e-11
-1,20,0.7618963718414307
-1,20,6.670224095284283e-11
-1,20,2.0751193818835387e-10
-1,20,2.4273612633796127e-11
-1,20,8.118859751160555e-11
-1,20,1.2162490459211028e-10
-1,20,1.4974543827150908e-10
-1,20,2.077749430839937e-11
-1,20,0.8121541142463684
-1,20,2.21009131134986e-11
-1,20,5.159692464951071e-11
-1,20,2.1235931069174528e-10
-1,20,7.515406352798236e-11
-1,20,5.624613275134749e-11
-1,20,9.009008816729391e-11
-1,20,7.028394533037384e-11
-1,20,2.0045302223659078e-11
-1,20,4.5132463738495326e-11
-1,20,1.3421017075465608e-10
-1,20,4.096513753215625e-11
-1,20,1.2671058646773758e-10
-1,20,5.153842283500687e-11
-1,20,0.542209267616272
-1,20,1.0378826964529964e-10
-1,20,1.7851404382485114e-11
-1,20,1.0778649674192398e-11
-1,20,2.6712255671301754e-11
-1,20,0.3958044648170471
-1,20,7.78149558677832e-11
-1,20,0.6630918979644775
-1,20,0.3994106352329254
-1,20,4.428698033298595e-11
-1,20,0.7199254631996155
-1,20,0.8181431889533997
-1,20,1.5223017291177143e-10
-1,20,1.2184719899721586e-10
-1,20,0.6864126324653625
-1,20,5.617346518493882e-11
-1,20,0.6785684823989868
-1,20,3.8722167833293846e-11
-1,20,6.736274732466184e-11
-1,20,2.3084026357089726e-10
-1,20,1.8325087280945948e-10
-1,20,2.3349756156365583e-11
-1,20,7.17720535781119e-11
-1,20,6.600224533581667e-11
-1,20,4.0908162274311266e-11
-1,20,3.4473247173538724e-11
-1,20,4.439708670145315e-11
-1,20,1.3361838024916748e-10
-1,20,1.2293771903260088e-11
-1,20,8.816009727796724e-11
-1,20,5.221386864540101e-11
-1,20,2.7894780235682148e-11
-1,20,1.3342228710744308e-10
-1,20,1.76834658027758e-10
-1,20,6.565988031059787e-11
-1,20,2.9069766038780637e-10
-1,20,3.7010991493779954e-11
-1,20,1.5415446696920299e-10
-1,20,4.9679566016536114e-11
-1,20,2.7773920316387368e-11
-1,20,2.1829295315800576e-10
-1,20,0.1761368662118911
-1,20,8.119519639970818e-11
-1,20,0.3595764636993408
-1,20,2.3086157985297007e-11
-1,20,2.964543888150928e-11
-1,20,1.4104770303113856e-11
-1,20,2.541296062474885e-10
-1,20,7.005744595556249e-11
-1,20,1.0810811135186782e-09
-1,20,4.6442502621424347e-11
-1,20,1.2457954112754519e-10
-1,20,1.460045799539511e-11
-1,20,1.1058277210596046e-10
-1,20,1.6542596459334646e-10
-1,20,0.6209039092063904
-1,20,0.2491358369588852
-1,20,2.5295323127783043e-11
-1,20,1.84294420002562e-11
-1,20,3.7574207634172296e-11
-1,20,4.9785921912848246e-11
-1,20,0.9118788838386536
-1,20,0.0080892043188214
-1,20,1.4050864638459615e-10
-1,20,2.1691974605442247e-10
-1,20,3.740555087894393e-11
-1,20,3.551514637933906e-11
-1,20,4.9099033866406565e-11
-1,20,1.0257462240703672e-10
-1,20,8.896797187851746e-11
-1,20,2.590338013530591e-11
-1,20,0.5089994072914124
-1,20,4.1425021746199775e-10
-1,20,1.5551131563040776e-11
-1,20,1.646632691310046e-10
-1,20,1.3466200377010296e-10
-1,20,2.0230629671491582e-10
-1,20,6.889424447598103e-11
-1,20,0.7012074589729309
-1,20,0.588618814945221
-1,20,0.585620641708374
-1,20,8.160600667439509e-11
-1,20,1.8973171991842896e-11
-1,20,0.7916889786720276
-1,20,1.3210039728761556e-09
-1,20,3.071441712076961e-11
-1,20,0.8747644424438477
-1,20,3.2444356229399673e-11
-1,20,3.623582336964581e-11
-1,20,3.516174504336611e-11
-1,20,1.5458340163476691e-10
-1,20,1.927525083988968e-10
-1,20,3.517287502918798e-11
-1,20,0.2976423799991607
-1,20,6.622954962232086e-11
-1,20,2.418730667141933e-11
-1,20,1.75254116774326e-10
-1,20,8.891259950516428e-11
-1,20,1.1466575085272712e-11
-1,20,0.5671997666358948
-1,20,7.16024600722065e-11
-1,20,6.361727811210469e-11
-1,20,1.404297095275453e-10
-1,20,6.924728152002402e-11
-1,20,6.059871354713309e-11
-1,20,1.6183325513008384e-11
-1,20,3.285151040088863e-10
-1,20,0.8491824269294739
-1,20,6.393861828879466e-11
-1,20,9.42595931863188e-11
-1,20,0.887275218963623
-1,20,6.321112383522731e-11
-1,20,1.0535187305871219e-10
-1,20,7.572888843787595e-11
-1,20,0.4342994093894958
-1,20,1.2207328897728686e-11
-1,20,6.037918082180127e-11
-1,20,4.920533425156748e-11
-1,20,6.629101434452167e-11
-1,20,7.682851577150984e-11
-1,20,3.7637847699611975e-11
-1,20,3.1604562716891493e-11
-1,20,1.169453839322543e-10
-1,20,6.279040482004561e-11
-1,20,2.6539982017625967e-11
-1,20,2.764416473510778e-11
-1,20,2.939274518221069e-11
-1,20,0.8371705412864685
-1,20,2.804105211917652e-11
-1,20,7.604562812790759e-11
-1,20,6.461618046182949e-11
-1,20,1.4343086440771202e-10
-1,20,0.8852170705795288
-1,20,5.780346687411786e-11
-1,20,6.857769907497868e-11
-1,20,3.7649185852250966e-11
-1,20,4.569757419692344e-11
-1,20,3.8318580947160896e-11
-1,20,0.7630758285522461
-1,20,0.9233242273330688
-1,20,0.2397012412548065
-1,20,0.1673898994922638
-1,20,2.3525537420909792e-11
-1,20,0.4428074061870575
-1,20,0.6568469405174255
-1,20,0.7856140732765198
-1,20,3.6069831149676546e-11
