epoch,id,iou
-1,26,3.3899452689389875e-11
-1,26,0.2786824703216553
-1,26,1.3091918174557016e-11
-1,26,5.335894573410549e-11
-1,26,1.1876343658512312e-11
-1,26,0.023697379976511
-1,26,0.0346728824079036
-1,26,7.257262499282824e-12
-1,26,8.818342167593585e-10
-1,26,3.132832049335121e-10
-1,26,4.187604707439617e-10
-1,26,6.73400668560475e-10
-1,26,5.4182921170597975e-12
-1,26,2.8082000613771635e-10
-1,26,4.69483563136918e-10
-1,26,5.62113522395435e-10
-1,26,8.35421898326416e-10
-1,26,0.0211848281323909
-1,26,2.0990764681982907e-10
-1,26,0.613164484500885
-1,26,0.0841787010431289
-1,26,3.010053664653789e-11
-1,26,2.2250406378487853e-11
-1,26,0.0672729387879371
-1,26,7.095217469110793e-11
-1,26,2.9871254775271083e-11
-1,26,3.956478894506788e-11
-1,26,5.712751452446874e-12
-1,26,4.135649323000479e-10
-1,26,3.592728198276163e-11
-1,26,6.024459403564109e-11
-1,26,2.1394951088549163e-10
-1,26,0.07940074801445
-1,26,8.187996114461527e-11
-1,26,4.0355124797386566e-10
-1,26,0.0098913302645087
-1,26,2.515723185325669e-10
-1,26,0.0316169820725917
-1,26,1.3419216259025202e-11
-1,26,1.3572204471401506e-10
-1,26,8.477449991994844e-11
-1,26,0.0037050759419798
-1,26,7.159221132591043e-11
-1,26,0.0045692194253206
-1,26,2.595043450959178e-11
-1,26,2.6702981839599182e-11
-1,26,0.265510231256485
-1,26,0.1611088961362838
-1,26,7.707129379141975e-11
-1,26,6.471235353133764e-11
-1,26,0.570042610168457
-1,26,1.2860578053885964e-11
-1,26,1.2088682485589251e-11
-1,26,1.2612407646050984e-11
-1,26,0.3503845334053039
-1,26,1.2668972641793896e-11
-1,26,1.3348817710923113e-11
-1,26,1.1357957109547899e-11
-1,26,0.3307428061962127
-1,26,1.9245573190662668e-10
-1,26,2.252252273571287e-10
-1,26,3.8540101665596176e-11
-1,26,0.2904188930988312
-1,26,2.128157719494261e-11
-1,26,1.7199862367700547e-10
-1,26,2.0639834286129144e-10
-1,26,3.970617584725389e-11
-1,26,2.834467105472527e-10
-1,26,2.206044513730632e-10
-1,26,0.0152197526767849
-1,26,2.8686172881542404e-10
-1,26,0.036795724183321
-1,26,1.0598834310204808e-10
-1,26,2.6624066840064126e-10
-1,26,0.3997610807418823
-1,26,7.4388155357763e-11
-1,26,0.0086782537400722
-1,26,0.0192282609641551
-1,26,2.0977554415768646e-10
-1,26,2.7685492787199435e-10
-1,26,0.0164741873741149
-1,26,1.327492421543397e-10
-1,26,1.5767896710539015e-10
-1,26,1.1766089491604959e-10
-1,26,2.6476038028633303e-10
-1,26,0.0787596479058265
-1,26,6.308352451522836e-11
-1,26,7.75446287043513e-12
-1,26,4.954419166591784e-11
-1,26,8.126513351136566e-12
-1,26,1.7988846523486754e-10
-1,26,1.0094892283207811e-10
-1,26,0.0002005339192692
-1,26,1.2790994652345228e-10
-1,26,2.616431238333661e-10
-1,26,0.0074116443283855
-1,26,1.7911516714264048e-10
-1,26,0.1397788524627685
-1,26,4.2506161784805485e-11
-1,26,8.921959525343137e-12
-1,26,4.010266424492315e-11
-1,26,0.0223497226834297
-1,26,5.0140391838482395e-11
-1,26,6.572029725981919e-11
-1,26,8.755800945392521e-11
-1,26,8.254911337823856e-11
-1,26,1.5220699700613238e-10
-1,26,3.377237378643372e-10
-1,26,3.813882543113323e-10
-1,26,2.144864147402004e-11
-1,26,1.6478807901565418e-11
-1,26,1.35589543065473e-11
-1,26,0.0394878759980201
-1,26,0.3960224986076355
-1,26,1.7175932551238837e-11
-1,26,8.465608422603133e-12
-1,26,1.0472300977781844e-11
-1,26,8.080024496703864e-12
-1,26,0.7278807759284973
-1,26,0.491369366645813
-1,26,7.1747850716175066e-12
-1,26,1.0465724814556764e-10
-1,26,9.149968283050923e-11
-1,26,1.0040160369761963e-10
-1,26,1.0495382340991456e-10
-1,26,1.0861301441567048e-10
-1,26,9.570293862948276e-11
-1,26,8.236553800111679e-11
-1,26,4.8969196753123605e-11
-1,26,5.809528639405537e-12
-1,26,0.0037796499673277
-1,26,1.8518518940524582e-09
-1,26,4.627444261107172e-12
-1,26,6.350416026368322e-11
-1,26,1.5290519961297375e-09
-1,23,2.3457658038239515e-10
-1,23,2.3277467453564071e-10
-1,23,0.020481701940298
-1,23,2.4455856784122427e-10
-1,23,2.8105676119771767e-10
-1,23,2.4207214011084943e-10
-1,23,2.733136460209007e-11
-1,23,2.3084026357089726e-10
-1,23,2.6455027057892256e-10
-1,23,2.4032684176056307e-10
-1,23,3.8314176831200086e-10
-1,23,2.35904684675603e-10
-1,23,0.1344149261713028
-1,23,0.0469561293721199
-1,23,0.5747134685516357
-1,23,0.2878931760787964
-1,23,0.1056221351027488
-1,23,0.0004030633135698
-1,23,3.2082128620380956e-11
-1,23,1.3506212814817786e-10
-1,23,0.0924098342657089
-1,23,6.325110574190163e-11
-1,23,4.887585336454946e-10
-1,23,5.28261989707345e-10
-1,23,4.346503365559862e-11
-1,23,5.0215928637520335e-11
-1,23,4.781028697942169e-11
-1,23,0.0238095242530107
-1,23,0.0581233575940132
-1,23,0.1071569919586181
-1,23,6.294058330080787e-11
-1,23,2.8260562293103145e-11
-1,23,0.0019358835415914
-1,23,2.4288350844448022e-11
-1,23,0.0056440061889588
-1,23,2.1616947121216867e-10
-1,23,1.1212019507267355e-10
-1,23,1.1671334732010763e-10
-1,23,0.0562011450529098
-1,23,5.751092657657608e-11
-1,23,0.0539340116083622
-1,23,1.2635835433538745e-10
-1,23,0.0855311527848243
-1,23,3.676335277869036e-11
-1,23,4.1192948357915427e-11
-1,23,0.0498581267893314
-1,23,4.840739614708767e-11
-1,23,3.6314777573931416e-11
-1,23,0.0264377407729625
-1,23,1.0608953993074266e-10
-1,23,1.0625863383628698e-10
-1,23,1.6534391911182666e-11
-1,23,0.0164366364479064
-1,23,0.000213830571738
-1,23,9.673050554992456e-11
-1,23,1.0137875261495566e-10
-1,23,1.6171024588840233e-11
-1,23,2.7940766367251513e-10
-1,23,5.045917850221571e-11
-1,23,0.0042015598155558
-1,23,0.0647325590252876
-1,23,4.9862877715689535e-11
-1,23,0.0793513357639312
-1,23,0.5619843006134033
-1,23,5.335894573410549e-11
-1,23,1.1876343658512312e-11
-1,23,0.7630108594894409
-1,23,0.0314832516014575
-1,23,3.822629990324344e-10
-1,23,0.0147950993850827
-1,23,0.0084161236882209
-1,23,4.187604707439617e-10
-1,23,6.73400668560475e-10
-1,23,5.3087010482011365e-11
-1,23,2.8082000613771635e-10
-1,23,3.4650035618533076e-10
-1,23,5.62113522395435e-10
-1,23,0.0278797503560781
-1,23,6.73400668560475e-10
-1,23,1.876031795189359e-11
-1,23,0.2097770720720291
-1,23,7.185456396552324e-11
-1,23,3.010053664653789e-11
-1,23,0.3659505844116211
-1,23,0.7531672120094299
-1,23,4.286694263444524e-11
-1,23,0.1504929363727569
-1,23,0.0281175188720226
-1,23,6.265664098670243e-10
-1,23,3.707823492682394e-10
-1,23,0.0008622548775747
-1,23,0.0047205919399857
-1,23,1.739372361420077e-11
-1,23,7.568876775332356e-11
-1,23,0.0368542708456516
-1,23,0.0320670157670974
-1,23,3.9475762936280745e-11
-1,23,0.0567867681384086
-1,23,5.935845565074871e-12
-1,23,2.267265195032841e-11
-1,23,1.3572204471401506e-10
-1,23,1.4392631531023878e-10
-1,23,5.3599184118846566e-11
-1,23,0.0427763275802135
-1,23,0.0081653585657477
-1,23,0.2246433943510055
-1,23,2.6702981839599182e-11
-1,23,0.0520686134696006
-1,23,0.0127078033983707
-1,23,7.707129379141975e-11
-1,23,0.0459726005792617
-1,23,0.0105503965169191
-1,23,1.2860578053885964e-11
-1,23,1.2088682485589251e-11
-1,23,1.2612407646050984e-11
-1,23,0.1365165710449218
-1,23,1.2668972641793896e-11
-1,23,1.3348817710923113e-11
-1,23,1.13579571095479e-11
-1,23,0.6985374093055725
-1,23,4.215673990448643e-11
-1,23,2.252252273571287e-10
-1,23,3.122268069088996e-11
-1,23,0.5506336092948914
-1,23,2.128157719494261e-11
-1,23,1.7199862367700547e-10
-1,23,0.3770721554756164
-1,23,0.0112949926406145
-1,23,2.834467105472527e-10
-1,23,2.2060445137306317e-10
-1,23,2.1630976176911787e-10
-1,23,0.0205035135149955
-1,23,8.360504649695955e-11
-1,23,1.0598834310204808e-10
-1,23,9.786650656540272e-11
-1,23,5.981218992312519e-11
-1,23,1.0358400942545032e-10
-1,23,0.1804849654436111
-1,23,1.5069319403426815e-10
-1,23,2.0977554415768646e-10
-1,23,0.0181659068912267
-1,23,1.0028078367696479e-10
-1,23,1.327492421543397e-10
-1,23,1.8233867540851088e-11
-1,23,7.951653918647493e-11
-1,23,2.7940766020306808e-11
-1,23,0.044232215732336
-1,23,1.1766089491604959e-10
-1,23,1.7655367445801318e-10
-1,23,4.9544191665917836e-11
-1,23,2.0639834286129144e-10
-1,23,1.7988846523486754e-10
-1,23,1.0094892283207811e-10
-1,23,2.1829295315800576e-10
-1,23,3.239705725910369e-11
-1,23,1.7702248000794896e-10
-1,23,2.622400560592375e-11
-1,23,1.7911516714264048e-10
-1,23,0.0524710193276405
-1,23,0.0372129864990711
-1,23,1.812579253357427e-11
-1,23,0.1245176568627357
-1,23,4.021879010385199e-11
-1,23,0.0009048349456861
-1,23,5.7195151392797066e-11
-1,23,8.917424437759891e-11
-1,23,8.254911337823856e-11
-1,23,1.1103708924542488e-10
-1,23,3.377237378643372e-10
-1,23,3.813882543113323e-10
-1,23,2.144864147402004e-11
-1,23,0.267774760723114
-1,23,1.3503476982423823e-11
-1,23,2.6503405373135003e-11
-1,23,0.1582152247428894
-1,23,0.4473709166049957
-1,23,0.6002620458602905
-1,23,0.0735394805669784
-1,23,8.080024496703864e-12
-1,23,0.4726612865924835
-1,23,0.3705853819847107
-1,23,7.1747850716175066e-12
-1,23,2.0543160922370518e-11
-1,23,9.149968283050923e-11
-1,23,0.1476246416568756
-1,23,0.0005639098235405
-1,23,1.0861301441567048e-10
-1,23,9.570293862948276e-11
-1,23,0.0868993327021598
-1,23,0.1954653263092041
-1,23,1.960784201671117e-09
-1,23,1.5576323564303607e-09
-1,23,8.835405497509274e-12
-1,23,0.0027439862024039
-1,23,0.0016837785951793
-1,23,1.5290519961297375e-09
-1,10,0.0815582945942878
-1,10,2.3100023283095794e-10
-1,10,0.0141580132767558
-1,10,2.4189647507277806e-10
-1,10,2.8105676119771767e-10
-1,10,2.4207214011084943e-10
-1,10,4.672525821119988e-12
-1,10,2.3084026357089726e-10
-1,10,3.6075034626215086e-10
-1,10,2.4032684176056307e-10
-1,10,3.8314176831200086e-10
-1,10,1.4536996606473446e-10
-1,10,0.52816241979599
-1,10,2.326284651021915e-11
-1,10,2.130878633266331e-11
-1,10,0.3840681910514831
-1,10,2.5223861194190168e-11
-1,10,3.161055792122447e-11
-1,10,3.916960505945255e-11
-1,10,1.3506212814817786e-10
-1,10,4.982560891653165e-11
-1,10,1.2761612599998529e-10
-1,10,4.945598375272198e-10
-1,10,5.28261989707345e-10
-1,10,2.1789341164701878e-11
-1,10,0.0867791846394538
-1,10,4.781028697942169e-11
-1,10,4.5063314191295945e-11
-1,10,0.3757754564285278
-1,10,0.4731425940990448
-1,10,5.4600053644993096e-11
-1,10,0.1335958391427993
-1,10,3.297065745422323e-11
-1,10,2.4288350844448022e-11
-1,10,4.7409094011685575e-11
-1,10,2.2016732881269263e-10
-1,10,0.0322039052844047
-1,10,0.0313339978456497
-1,10,1.1280315570516564e-10
-1,10,0.2920495569705963
-1,10,0.0528710260987281
-1,10,1.2635835433538745e-10
-1,10,3.222168365457634e-11
-1,10,3.782291146947614e-11
-1,10,0.0072884862311184
-1,10,3.435363452042317e-11
-1,10,4.840739614708767e-11
-1,10,3.5884739624236766e-11
-1,10,1.0323113197596712e-10
-1,10,1.0608953993074266e-10
-1,10,4.4016019995485316e-11
-1,10,0.0856648758053779
-1,10,2.7685492787199435e-10
-1,10,1.4467592401867788e-10
-1,10,1.2204200323939762e-11
-1,10,1.0137875261495566e-10
-1,10,2.6752272619390283e-10
-1,10,2.7940766367251513e-10
-1,10,0.0052605890668928
-1,10,6.435006416616318e-10
-1,10,4.40451008998366e-11
-1,10,4.9862877715689535e-11
-1,10,1.2479252874120215e-11
-1,10,1.3091918174557016e-11
-1,10,5.335894573410549e-11
-1,10,1.1876343658512312e-11
-1,10,0.3488021194934845
-1,10,1.2046741382221168e-10
-1,10,4.859086466524332e-10
-1,10,3.9169603671673754e-10
-1,10,1.3430029310868008e-10
-1,10,4.187604707439617e-10
-1,10,2.696871614915608e-10
-1,10,1.5994881807923628e-10
-1,10,8.982305177429595e-11
-1,10,6.391818498097113e-12
-1,10,5.62113522395435e-10
-1,10,8.35421898326416e-10
-1,10,6.73400668560475e-10
-1,10,2.0990764681982907e-10
-1,10,2.3657440589852638e-11
-1,10,7.185456396552324e-11
-1,10,0.8803794980049133
-1,10,2.5724134627980168e-11
-1,10,3.639010273670529e-11
-1,10,7.095217469110793e-11
-1,10,0.2564102709293365
-1,10,1.1890323795005207e-11
-1,10,6.265664098670243e-10
-1,10,4.135649323000479e-10
-1,10,3.093293676759146e-11
-1,10,0.1709586977958679
-1,10,3.953663091360582e-11
-1,10,0.0317037366330623
-1,10,0.0693100243806839
-1,10,3.982477125852313e-10
-1,10,3.1959090929234435e-10
-1,10,1.08790254582658e-10
-1,10,4.0044849380915786e-11
-1,10,3.92480076216728e-11
-1,10,5.7590415075692285e-11
-1,10,0.0198160428553819
-1,10,7.464970482040645e-12
-1,10,0.0002844950358849
-1,10,2.6195153685071304e-11
-1,10,0.3204199969768524
-1,10,2.6702981839599182e-11
-1,10,2.606202753607789e-11
-1,10,2.656677482171244e-11
-1,10,7.707129379141975e-11
-1,10,6.471235353133764e-11
-1,10,1.3061650372403475e-10
-1,10,1.2860578053885964e-11
-1,10,1.2088682485589251e-11
-1,10,0.7306302785873413
-1,10,0.7457249164581299
-1,10,0.3072755634784698
-1,10,1.3348817710923113e-11
-1,10,1.1357957109547899e-11
-1,10,1.0429050852078792e-11
-1,10,1.9245573190662668e-10
-1,10,2.1687270035375408e-10
-1,10,8.917424437759891e-11
-1,10,2.1180158321643102e-11
-1,10,2.128157719494261e-11
-1,10,1.7199862367700547e-10
-1,10,2.0639834286129144e-10
-1,10,2.9498525844218193e-10
-1,10,1.1249859377393534e-10
-1,10,0.0055180238559842
-1,10,0.0919358655810356
-1,10,2.8686172881542404e-10
-1,10,8.360504649695955e-11
-1,10,1.0598834310204808e-10
-1,10,2.6624066840064126e-10
-1,10,5.981218992312519e-11
-1,10,1.0358400942545032e-10
-1,10,0.017961936071515
-1,10,1.5069319403426815e-10
-1,10,2.0977554415768646e-10
-1,10,2.7685492787199435e-10
-1,10,1.3468012816097996e-10
-1,10,1.2894905976335022e-10
-1,10,1.2526618631270026e-10
-1,10,1.1766089491604959e-10
-1,10,2.6476038028633303e-10
-1,10,1.2874984411936907e-10
-1,10,0.0643702745437622
-1,10,1.5678895681769944e-10
-1,10,0.1002996489405632
-1,10,0.0237629301846027
-1,10,1.7988846523486754e-10
-1,10,1.0094892283207811e-10
-1,10,1.4311065353600494e-11
-1,10,2.178079765158269e-11
-1,10,1.0420248865161684e-11
-1,10,2.0977554415768646e-10
-1,10,1.7911516714264048e-10
-1,10,4.059594674310496e-11
-1,10,4.2506161784805485e-11
-1,10,0.0259047504514455
-1,10,4.010266424492315e-11
-1,10,4.021879010385199e-11
-1,10,1.1915826832187282e-11
-1,10,0.4273213446140289
-1,10,8.917424437759891e-11
-1,10,8.254911337823856e-11
-1,10,1.5220699700613238e-10
-1,10,2.1987686671387507e-10
-1,10,3.813882543113323e-10
-1,10,0.4662935733795166
-1,10,1.6478807901565418e-11
-1,10,0.1743817180395126
-1,10,2.657312911380494e-11
-1,10,1.749781222692981e-11
-1,10,0.4371499419212341
-1,10,8.465608422603133e-12
-1,10,1.0472300977781844e-11
-1,10,8.080024496703864e-12
-1,10,8.914324139963625e-12
-1,10,0.410734474658966
-1,10,0.6895069479942322
-1,10,1.0465724814556764e-10
-1,10,9.149968283050923e-11
-1,10,1.0040160369761963e-10
-1,10,1.0495382340991456e-10
-1,10,6.284565229330852e-11
-1,10,0.0736628398299217
-1,10,0.2009633481502533
-1,10,5.0704797999179257e-11
-1,10,0.0020872331224381
-1,10,1.5576323564303607e-09
-1,10,6.788589655692956e-12
-1,10,1.0582010823156907e-09
-1,10,1.9169206152969128e-11
-1,10,9.950248403001183e-10
-1,31,2.3457658038239515e-10
-1,31,2.3277467453564071e-10
-1,31,2.5387153490541436e-10
-1,31,2.4455856784122427e-10
-1,31,2.8105676119771767e-10
-1,31,2.4207214011084943e-10
-1,31,0.1270040422677993
-1,31,2.4933303685581443e-11
-1,31,3.6075034626215086e-10
-1,31,1.0171904984979108e-10
-1,31,1.4148874780128828e-11
-1,31,5.918560780360238e-11
-1,31,2.6594329169404848e-11
-1,31,2.326284651021915e-11
-1,31,2.130878633266331e-11
-1,31,0.6811639070510864
-1,31,2.5223861194190168e-11
-1,31,0.1478637605905532
-1,31,1.527720484839623e-11
-1,31,1.3506212814817786e-10
-1,31,4.982560891653165e-11
-1,31,1.0413737580594606e-11
-1,31,2.5839794193238674e-10
-1,31,1.0217426731073951e-11
-1,31,4.828118807531645e-11
-1,31,5.0215928637520335e-11
-1,31,4.781028697942169e-11
-1,31,0.2613145709037781
-1,31,5.009518147525149e-11
-1,31,0.3713341653347015
-1,31,6.294058330080787e-11
-1,31,0.0555908232927322
-1,31,3.297065745422323e-11
-1,31,1.7296249502085637e-11
-1,31,4.7409094011685575e-11
-1,31,2.2016732881269263e-10
-1,31,1.1212019507267355e-10
-1,31,1.1671334732010763e-10
-1,31,1.1280315570516564e-10
-1,31,5.751092657657608e-11
-1,31,0.0784060657024383
-1,31,6.406806508929552e-12
-1,31,3.266372589072475e-11
-1,31,3.782291146947614e-11
-1,31,0.0356698483228683
-1,31,4.1387303306716916e-11
-1,31,4.840739614708767e-11
-1,31,3.6314777573931416e-11
-1,31,1.0323113197596712e-10
-1,31,0.0011457469081506
-1,31,1.0625863383628698e-10
-1,31,0.5213171243667603
-1,31,2.7685492787199435e-10
-1,31,1.16063138266842e-10
-1,31,9.673050554992456e-11
-1,31,0.0997633337974548
-1,31,2.6752272619390283e-10
-1,31,1.4919582930206232e-11
-1,31,5.045917850221571e-11
-1,31,9.313849171077582e-12
-1,31,0.1445316523313522
-1,31,0.0520328059792518
-1,31,1.2479252874120215e-11
-1,31,1.3091918174557016e-11
-1,31,5.335894573410549e-11
-1,31,0.2439291626214981
-1,31,0.3735725879669189
-1,31,1.2046741382221168e-10
-1,31,1.228652179996459e-10
-1,31,8.818342167593585e-10
-1,31,3.132832049335121e-10
-1,31,4.187604707439617e-10
-1,31,0.0112071568146348
-1,31,3.591953956494365e-10
-1,31,0.0232371482998132
-1,31,4.69483563136918e-10
-1,31,5.62113522395435e-10
-1,31,8.35421898326416e-10
-1,31,0.00405546836555
-1,31,2.0990764681982907e-10
-1,31,0.1940920054912567
-1,31,0.0613926537334919
-1,31,3.010053664653789e-11
-1,31,0.8585593104362488
-1,31,0.0272874124348163
-1,31,7.095217469110793e-11
-1,31,2.9871254775271083e-11
-1,31,3.956478894506788e-11
-1,31,6.265664098670243e-10
-1,31,0.0087559483945369
-1,31,3.592728198276163e-11
-1,31,6.024459403564109e-11
-1,31,2.1394951088549163e-10
-1,31,2.8587765488197187e-10
-1,31,3.753753696766893e-10
-1,31,4.0355124797386566e-10
-1,31,2.9922200828202955e-10
-1,31,2.515723185325669e-10
-1,31,0.048416394740343
-1,31,0.01850744523108
-1,31,8.776548932054594e-11
-1,31,0.1677669882774353
-1,31,8.496898323828717e-11
-1,31,1.3802622239600382e-11
-1,31,0.5521984696388245
-1,31,2.595043450959178e-11
-1,31,2.6702981839599182e-11
-1,31,0.4630100429058075
-1,31,2.656677482171244e-11
-1,31,7.707129379141975e-11
-1,31,6.471235353133764e-11
-1,31,0.0460117049515247
-1,31,1.2733338689008278e-11
-1,31,1.2088682485589251e-11
-1,31,1.2612407646050984e-11
-1,31,8.97529099652683e-12
-1,31,1.2668972641793896e-11
-1,31,0.3117167055606842
-1,31,1.13579571095479e-11
-1,31,0.7090992331504822
-1,31,2.917322980411363e-11
-1,31,2.252252273571287e-10
-1,31,3.472222231959421e-10
-1,31,0.2718684077262878
-1,31,0.1765957623720169
-1,31,6.059173995875966e-12
-1,31,0.0713370740413665
-1,31,0.0114142568781971
-1,31,0.0152971632778644
-1,31,0.0164012722671031
-1,31,2.1630976176911787e-10
-1,31,0.0223518274724483
-1,31,8.360504649695955e-11
-1,31,0.3272181451320648
-1,31,2.6624066840064126e-10
-1,31,5.981218992312519e-11
-1,31,1.0358400942545032e-10
-1,31,0.0348145961761474
-1,31,0.1486935913562774
-1,31,2.0977554415768646e-10
-1,31,2.7685492787199435e-10
-1,31,1.6142050196510382e-10
-1,31,6.696533084993295e-12
-1,31,0.3152124285697937
-1,31,9.617234092429428e-11
-1,31,2.6476038028633303e-10
-1,31,0.0453185029327869
-1,31,1.1766089491604959e-10
-1,31,1.7655367445801318e-10
-1,31,0.0699829757213592
-1,31,0.0121916700154542
-1,31,1.7988846523486754e-10
-1,31,0.1478877961635589
-1,31,2.2089684248438601e-10
-1,31,1.2790994652345228e-10
-1,31,2.964016879158926e-11
-1,31,0.009135422296822
-1,31,1.7911516714264048e-10
-1,31,4.059594674310496e-11
-1,31,0.2675957679748535
-1,31,6.931448037067467e-12
-1,31,4.010266424492315e-11
-1,31,0.1517554074525833
-1,31,5.01403918384824e-11
-1,31,1.6204829145216588e-10
-1,31,8.917424437759891e-11
-1,31,8.254911337823856e-11
-1,31,1.5220699700613238e-10
-1,31,3.377237378643372e-10
-1,31,3.813882543113323e-10
-1,31,2.144864147402004e-11
-1,31,1.6478807901565418e-11
-1,31,1.35589543065473e-11
-1,31,2.657312911380494e-11
-1,31,1.749781222692981e-11
-1,31,0.675578236579895
-1,31,0.0345844216644763
-1,31,1.0472300977781844e-11
-1,31,0.1925772428512573
-1,31,0.5531328916549683
-1,31,0.5229365229606628
-1,31,0.0531866811215877
-1,31,1.0465724814556764e-10
-1,31,9.149968283050923e-11
-1,31,0.0372364297509193
-1,31,1.0495382340991456e-10
-1,31,1.75420129810977e-11
-1,31,9.570293862948276e-11
-1,31,8.236553800111679e-11
-1,31,1.2534626982196873e-11
-1,31,1.960784201671117e-09
-1,31,1.5576323564303607e-09
-1,31,1.8518518940524582e-09
-1,31,1.0582010823156907e-09
-1,31,1.9157087027821262e-09
-1,31,1.5290519961297375e-09
-1,15,2.3457658038239515e-10
-1,15,0.0251396652311086
-1,15,2.5387153490541436e-10
-1,15,2.4455856784122427e-10
-1,15,2.8105676119771767e-10
-1,15,2.4207214011084943e-10
-1,15,2.532928033982529e-10
-1,15,0.0137812560424208
-1,15,0.0074788746424019
-1,15,2.4032684176056307e-10
-1,15,3.8314176831200086e-10
-1,15,0.0129245296120643
-1,15,2.6594329169404848e-11
-1,15,2.326284651021915e-11
-1,15,2.130878633266331e-11
-1,15,2.2257834464411985e-11
-1,15,0.336300641298294
-1,15,3.161055792122447e-11
-1,15,9.437523679212132e-11
-1,15,1.3506212814817786e-10
-1,15,4.982560891653165e-11
-1,15,1.518879640116655e-11
-1,15,7.077140956601724e-11
-1,15,5.28261989707345e-10
-1,15,4.828118807531645e-11
-1,15,5.0215928637520335e-11
-1,15,0.0730136483907699
-1,15,0.0729713216423988
-1,15,0.405814528465271
-1,15,5.0627783215739797e-11
-1,15,6.294058330080787e-11
-1,15,3.0228833325374176e-11
-1,15,3.297065745422323e-11
